,oversampling_ratio,repeat0,repeat1,repeat2,repeat3,repeat4,repeat5,repeat6,repeat7,repeat8,repeat9,repeat10,repeat11,repeat12,repeat13,repeat14,repeat15,repeat16,repeat17,repeat18,repeat19,repeat20,repeat21,repeat22,repeat23,repeat24,repeat25,repeat26,repeat27,repeat28,repeat29,repeat30,repeat31,repeat32,repeat33,repeat34,repeat35,repeat36,repeat37,repeat38,repeat39,repeat40,repeat41,repeat42,repeat43,repeat44,repeat45,repeat46,repeat47,repeat48,repeat49
10,0.11816406,0.005539626814424992,0.004177808295935392,0.005926651414483786,0.0047691878862679005,0.005269244778901339,0.0003232693125028163,0.006889238953590393,0.001094021718017757,0.0022856388241052628,0.00699667539447546,0.0010724997846409678,0.0033390081953257322,0.001252335263416171,0.00447943527251482,0.0015303962863981724,0.005782060790807009,0.00044802785851061344,0.0038002883084118366,0.004588698502629995,0.006949902977794409,0.0007835838478058577,0.005010455846786499,0.005770587828010321,0.003907476551830769,0.0011984928278252482,0.006035761442035437,0.003996311686933041,0.002000669715926051,0.0021399795077741146,0.0007670078193768859,0.0035038955975323915,0.0025354037061333656,0.0036636327859014273,0.0018813643837347627,0.006728117819875479,0.0032689408399164677,0.0015441756695508957,0.0038889022544026375,0.0028095338493585587,0.004633031319826841,0.004651130177080631,0.006175435148179531,0.006524751894176006,0.0024320378433912992,0.003879535011947155,0.0024427890311926603,0.0023501883260905743,0.004705680999904871,0.004637929145246744,0.004122893325984478
11,0.140625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,0.16503906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0.19140625,0.005437995307147503,0.004114281851798296,0.0026320680044591427,0.01112721860408783,0.00303704384714365,0.008298595435917377,0.00221632095053792,0.002629609778523445,0.0030001476407051086,0.0004103350220248103,0.0026084049604833126,0.0025172405876219273,0.00161408178973943,0.00205673323944211,0.0023249490186572075,0.003538107732310891,0.00442552100867033,0.0060477061197161674,0.0018039899878203869,0.0015821729321032763,0.005181809421628714,0.0015350772300735116,0.004766406957060099,0.002345430199056864,0.0058817313984036446,0.002645304659381509,0.0053595202043652534,0.008344012312591076,0.0034665779676288366,0.004577482119202614,0.006454341113567352,0.003378144698217511,0.003437139093875885,0.0016928925178945065,0.001076393760740757,0.003818343859165907,0.006206098478287458,0.004974286537617445,0.003970836289227009,0.0025588134303689003,0.003938120324164629,0.0014876318164169788,0.005177841987460852,0.000621836690697819,0.0054656206630170345,0.004784316290169954,0.002706303261220455,0.0017990163760259748,0.0028688583988696337,0.0013694728258997202
14,0.21972656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,0.25,0.001323777250945568,0.0013507258845493197,0.0006607826799154282,0.0005245130741968751,0.004869199823588133,0.005261662881821394,0.006419991608709097,0.002614750526845455,0.002441927557811141,0.0033254818990826607,0.003431549994274974,0.002076818374916911,0.004791597835719585,0.000258052721619606,0.0019112437730655074,0.004908448550850153,0.003109037410467863,0.0038145706057548523,0.004292328376322985,0.004526220262050629,0.004389285575598478,0.004067542031407356,0.00404829578474164,0.005968119017779827,0.002783514093607664,0.003475940553471446,0.004528986755758524,0.004751713015139103,0.0004891878925263882,0.003988956101238728,0.0018765180138871074,0.002772320294752717,0.008242386393249035,0.0015080024022608995,0.0024507686030119658,0.002053772332146764,0.003933358006179333,0.0026082948315888643,0.004014399368315935,0.00338917737826705,0.0019941870123147964,0.005438833963125944,0.0030202267225831747,0.002669751178473234,0.004659970290958881,0.00650595361366868,0.0018797365482896566,0.00532800005748868,0.004102999810129404,0.003178082872182131
16,0.28222656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,0.31640625,0.02357572875916958,0.06735814362764359,0.06838381290435791,0.04231172800064087,0.07339897751808167,0.07998773455619812,0.04338417202234268,0.07029005885124207,0.05691292881965637,0.06270574033260345,0.029807616025209427,0.044675640761852264,0.031104836612939835,0.06883081048727036,0.0360037162899971,0.03992829471826553,0.04676584526896477,0.07072877138853073,0.0553775355219841,0.061827223747968674,0.04990439862012863,0.06633640080690384,0.03709433227777481,0.0067597441375255585,0.09122011810541153,0.0461696982383728,0.04261508211493492,0.03965246304869652,0.06665994971990585,0.0755910873413086,0.04045865684747696,0.06640578806400299,0.05824965238571167,0.06845671683549881,0.07076670229434967,0.07229483127593994,0.02050950936973095,0.02561541460454464,0.05352136865258217,0.06076781824231148,0.052086636424064636,0.05118914693593979,0.05104764923453331,0.04645659402012825,0.044358473271131516,0.06008535623550415,0.06977815926074982,0.06407185643911362,0.033265620470047,0.03986512869596481
18,0.35253906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,0.390625,0.024802522733807564,0.05481291562318802,0.02558915689587593,0.06716959923505783,0.037214357405900955,0.0966671034693718,0.057179953902959824,0.01870228908956051,0.08342604339122772,0.06765739619731903,0.061582475900650024,0.08844518661499023,0.0326005183160305,0.03566831350326538,0.029790734872221947,0.08177725225687027,0.029318012297153473,0.07617654651403427,0.011557082645595074,0.007894137874245644,0.0336320661008358,0.06293560564517975,0.04902133345603943,0.016773002222180367,0.07242336869239807,0.04449290409684181,0.030751869082450867,0.03008720465004444,0.08762167394161224,0.0204243715852499,0.06570475548505783,0.04247176647186279,0.06716563552618027,0.05407961457967758,0.011068467982113361,0.04476562514901161,0.03984610363841057,0.06368198245763779,0.05534641444683075,0.03278031945228577,0.049516405910253525,0.03448038175702095,0.019961563870310783,0.03680391609668732,0.0667557641863823,0.04074835404753685,0.03469815105199814,0.07657182961702347,0.06442372500896454,0.07754887640476227
20,0.43066406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,0.47265625,0.061636362224817276,0.02729494497179985,0.03607197105884552,0.12443412840366364,0.056484971195459366,0.05734725296497345,0.06901252269744873,0.02587546966969967,0.03178802877664566,0.03136000409722328,0.01776738464832306,0.006144427228718996,0.08904256671667099,0.08794116973876953,0.037787988781929016,0.059604134410619736,0.030397305265069008,0.06064276397228241,0.024056389927864075,0.02138986997306347,0.025841498747467995,0.05750139430165291,0.017218686640262604,0.07730935513973236,0.028403939679265022,0.0910562202334404,0.039816275238990784,0.05075319483876228,0.04906712472438812,0.04443874955177307,0.12956979870796204,0.03706454858183861,0.08018400520086288,0.07464504987001419,0.05243537575006485,0.05395755544304848,0.05494954437017441,0.048723626881837845,0.06218082457780838,0.02413032203912735,0.02724762074649334,0.003820653771981597,0.026933960616588593,0.013582049869000912,0.05463536083698273,0.0467490516602993,0.06246202811598778,0.0112020093947649,0.06796544045209885,0.0436018705368042
22,0.51660156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,0.5625,0.05448427051305771,0.056273095309734344,0.08558765053749084,0.009536320343613625,0.03542070835828781,0.07917635142803192,0.058345694094896317,0.045291654765605927,0.07819987833499908,0.04330454021692276,0.08104700595140457,0.029905781149864197,0.019452964887022972,0.03475399687886238,0.005422766786068678,0.0629827007651329,0.07736202329397202,0.03961796313524246,0.026156388223171234,0.028844192624092102,0.049504153430461884,0.031493231654167175,0.09776871651411057,0.03552468493580818,0.08632676303386688,0.075994111597538,0.06198447570204735,0.07178600877523422,0.10994329303503036,0.021829742938280106,0.05563458427786827,0.1321142017841339,0.10546417534351349,0.024618588387966156,0.08051915466785431,0.06857742369174957,0.05093371495604515,0.054484620690345764,0.045672304928302765,0.07387824356555939,0.13780862092971802,0.06229013949632645,0.03708040341734886,0.049713850021362305,0.0256824791431427,0.04514690488576889,0.029390744864940643,0.0604335255920887,0.04151630401611328,0.043801575899124146
24,0.61035156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0.66015625,0.05266008526086807,0.028260309249162674,0.0637514516711235,0.05394703894853592,0.06372770667076111,0.03747570887207985,0.030189793556928635,0.09251037985086441,0.0735463947057724,0.09668603539466858,0.0840621367096901,0.04571951553225517,0.026507019996643066,0.03645225986838341,0.04700933024287224,0.09868278354406357,0.05676719918847084,0.016082145273685455,0.07343076914548874,0.10227857530117035,0.10419227182865143,0.1010274738073349,0.007292494643479586,0.06166922673583031,0.03891710191965103,0.03460349142551422,0.1392596811056137,0.06927835941314697,0.07981687039136887,0.08565680682659149,0.06232438236474991,0.03149320185184479,0.057981058955192566,0.04492798447608948,0.04763321205973625,0.11350830644369125,0.02959228679537773,0.14053836464881897,0.09131986647844315,0.028825068846344948,0.0892227292060852,0.0724969282746315,0.0859827771782875,0.042896877974271774,0.03730951249599457,0.03919321298599243,0.12241841852664948,0.10788648575544357,0.11727362871170044,0.04768091440200806
26,0.71191406,0.11241269111633301,0.09567670524120331,0.08008592575788498,0.02359142154455185,0.14406868815422058,0.0488591343164444,0.049850959330797195,0.11251603066921234,0.06393089145421982,0.04499637708067894,0.05844832956790924,0.059880971908569336,0.08594139665365219,0.09638764709234238,0.05825740098953247,0.12380735576152802,0.10475128889083862,0.06980113685131073,0.09893287718296051,0.023733997717499733,0.08024168014526367,0.09406822919845581,0.04975041374564171,0.08746500313282013,0.024689825251698494,0.10717716068029404,0.10013962537050247,0.0892186313867569,0.047387346625328064,0.06923075020313263,0.034901317209005356,0.06515277177095413,0.10212714970111847,0.09102530032396317,0.11043865233659744,0.11545667797327042,0.11251070350408554,0.17002296447753906,0.008515983819961548,0.09309416264295578,0.05876229330897331,0.018019065260887146,0.028951425105333328,0.050715457648038864,0.08895860612392426,0.10836763679981232,0.008547334931790829,0.03557688370347023,0.11323490738868713,0.0804513543844223
27,0.765625,0.045050106942653656,0.11496343463659286,0.05852009728550911,0.13106127083301544,0.03647240251302719,0.07334411144256592,0.11532873660326004,0.06274814903736115,0.08536560088396072,0.08147240430116653,0.0654982253909111,0.0557594820857048,0.06909319013357162,0.019182976335287094,0.14244425296783447,0.10165967047214508,0.12727484107017517,0.157393679022789,0.07268818467855453,0.12172302603721619,0.02242749184370041,0.0800088495016098,0.11308176070451736,0.04427019879221916,0.12096874415874481,0.11601915210485458,0.017078695818781853,0.05424215644598007,0.14622606337070465,0.0990840271115303,0.16506554186344147,0.13483954966068268,0.19082224369049072,0.0454142801463604,0.053262557834386826,0.10991167277097702,0.07268531620502472,0.04510170593857765,0.03329145163297653,0.049383144825696945,0.00360964541323483,0.12112361937761307,0.08867732435464859,0.057815078645944595,0.07599184662103653,0.12882785499095917,0.10021904855966568,0.06550490856170654,0.09251049160957336,0.07255092263221741
28,0.82128906,0.13863582909107208,0.06571569293737411,0.052846238017082214,0.09549321234226227,0.06643427163362503,0.10721541196107864,0.18763265013694763,0.1339806318283081,0.07961659878492355,0.10818925499916077,0.03708696365356445,0.11068850755691528,0.1167590469121933,0.0765024870634079,0.07001422345638275,0.051250193268060684,0.15937753021717072,0.1545676738023758,0.12036335468292236,0.052620451897382736,0.1580827385187149,0.013519887812435627,0.03992893174290657,0.11350610852241516,0.13803309202194214,0.03187301754951477,0.07875633239746094,0.08164335787296295,0.014476511627435684,0.12053099274635315,0.13350443542003632,0.11392565816640854,0.04755018651485443,0.13725699484348297,0.07433231174945831,0.13987699151039124,0.11112328618764877,0.1227935403585434,0.05121110752224922,0.056434161961078644,0.19400399923324585,0.1880970597267151,0.09728706628084183,0.009330794215202332,0.13549502193927765,0.12108509242534637,0.10174640268087387,0.1738082617521286,0.1451692432165146,0.14068898558616638
29,0.87890625,0.0212793480604887,0.20946380496025085,0.17208443582057953,0.15418641269207,0.16692236065864563,0.02282342128455639,0.02871820516884327,0.1732267290353775,0.022194698452949524,0.09845563769340515,0.10515998303890228,0.11624114960432053,0.052906278520822525,0.15571866929531097,0.2258118838071823,0.07217137515544891,0.1373666673898697,0.12964549660682678,0.08400816470384598,0.030163200572133064,0.11345755308866501,0.15743635594844818,0.08684396743774414,0.11063701659440994,0.042596038430929184,0.16309651732444763,0.11360696703195572,0.15284965932369232,0.19915485382080078,0.16421057283878326,0.05440006032586098,0.12389299273490906,0.10586194694042206,0.14190836250782013,0.09864318370819092,0.1884453147649765,0.05607050284743309,0.1421400010585785,0.10179457813501358,0.08771210163831711,0.046369537711143494,0.0894625335931778,0.13530802726745605,0.10423342138528824,0.13946232199668884,0.07438802719116211,0.14401894807815552,0.18020310997962952,0.07527674734592438,0.056196607649326324
30,0.93847656,0.07410462200641632,0.15996365249156952,0.18086014688014984,0.06709948182106018,0.03526278957724571,0.06696761399507523,0.09948768466711044,0.19577419757843018,0.20088811218738556,0.17307314276695251,0.17962169647216797,0.20970897376537323,0.11984230577945709,0.10459500551223755,0.15624922513961792,0.17855152487754822,0.09531357884407043,0.14709354937076569,0.0799827054142952,0.08020689338445663,0.16488918662071228,0.0774545818567276,0.1380150467157364,0.11537393182516098,0.06676440685987473,0.1540960967540741,0.1401405930519104,0.09888406842947006,0.11044172942638397,0.1647443324327469,0.2275766283273697,0.11767221987247467,0.07902199029922485,0.10403083264827728,0.07372622191905975,0.11475484818220139,0.20686501264572144,0.1897057443857193,0.17314419150352478,0.17825478315353394,0.17337042093276978,0.2267790585756302,0.2325778752565384,0.18142352998256683,0.1802281141281128,0.14473062753677368,0.16128705441951752,0.19471581280231476,0.21283528208732605,0.07141219824552536
31,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,1.0634766,0.1374986469745636,0.2597513794898987,0.24928097426891327,0.2139555811882019,0.19241058826446533,0.1628662794828415,0.15258105099201202,0.2550641596317291,0.2538720369338989,0.18237540125846863,0.22846724092960358,0.2617536187171936,0.2204785943031311,0.21229597926139832,0.22454236447811127,0.18508286774158478,0.16905687749385834,0.2011239230632782,0.20574185252189636,0.22609366476535797,0.18544331192970276,0.11134146898984909,0.2222406417131424,0.09944459050893784,0.21113118529319763,0.10141367465257645,0.2163878083229065,0.2541264295578003,0.1931222379207611,0.21954204142093658,0.22506262362003326,0.1910630613565445,0.22524584829807281,0.07690305262804031,0.2118697166442871,0.144312784075737,0.1049565002322197,0.24240341782569885,0.22524550557136536,0.16495926678180695,0.08193204551935196,0.2543318271636963,0.19766993820667267,0.18201875686645508,0.2220747172832489,0.22820818424224854,0.23171715438365936,0.050977397710084915,0.21839389204978943,0.22942286729812622
33,1.1289062,0.16755081713199615,0.19448649883270264,0.2183394879102707,0.19153180718421936,0.22296707332134247,0.2374667227268219,0.23939098417758942,0.2960159182548523,0.13123714923858643,0.1347883641719818,0.09065179526805878,0.19635844230651855,0.16106146574020386,0.2519427537918091,0.2784884572029114,0.13008852303028107,0.11062195152044296,0.2605823576450348,0.09038440883159637,0.19081300497055054,0.21482835710048676,0.1734321266412735,0.16247285902500153,0.1873084306716919,0.17915061116218567,0.27250003814697266,0.17241613566875458,0.1601075381040573,0.22366204857826233,0.25759944319725037,0.12230752408504486,0.19383588433265686,0.15433044731616974,0.22949634492397308,0.23103296756744385,0.16716578602790833,0.04168493300676346,0.1918765753507614,0.20868846774101257,0.1936924308538437,0.24610905349254608,0.1320399045944214,0.06613603979349136,0.10390374064445496,0.24883872270584106,0.26541009545326233,0.1624116152524948,0.2663516104221344,0.22652681171894073,0.09531377255916595
34,1.1962891,0.19522720575332642,0.21531729400157928,0.26582592725753784,0.1243739202618599,0.21224573254585266,0.24023409187793732,0.18441590666770935,0.18740302324295044,0.11730065941810608,0.20607905089855194,0.29295945167541504,0.19226334989070892,0.18959671258926392,0.2977913022041321,0.061660997569561005,0.31686171889305115,0.2276909351348877,0.06315407902002335,0.18685753643512726,0.15843991935253143,0.23085524141788483,0.204457625746727,0.25996917486190796,0.14110565185546875,0.19137489795684814,0.23624438047409058,0.2919639050960541,0.16391552984714508,0.2897256314754486,0.23332765698432922,0.08501706272363663,0.22708918154239655,0.20672714710235596,0.19141319394111633,0.22394780814647675,0.2440720796585083,0.2909068167209625,0.11886217445135117,0.21538157761096954,0.17270372807979584,0.1154230609536171,0.1450829803943634,0.2528529167175293,0.2567606270313263,0.10658179223537445,0.07536832243204117,0.2205432802438736,0.2280551791191101,0.29276785254478455,0.22894178330898285
35,1.265625,0.2704218029975891,0.18867997825145721,0.24136453866958618,0.25974929332733154,0.19890177249908447,0.25412610173225403,0.07462593913078308,0.27475666999816895,0.10170286148786545,0.2732650339603424,0.2524287700653076,0.18122325837612152,0.23764386773109436,0.26822441816329956,0.06160051375627518,0.28902968764305115,0.17469274997711182,0.18971869349479675,0.21038638055324554,0.1306971311569214,0.19318093359470367,0.1480732560157776,0.11532580852508545,0.2559877932071686,0.2098560482263565,0.31262215971946716,0.27523359656333923,0.19651848077774048,0.0951392650604248,0.29875338077545166,0.17286066710948944,0.17070946097373962,0.08672429621219635,0.036627013236284256,0.24590639770030975,0.23743323981761932,0.08166365325450897,0.1739455759525299,0.1751788854598999,0.3147799074649811,0.13060231506824493,0.15531562268733978,0.15789681673049927,0.22139911353588104,0.2915180027484894,0.267490416765213,0.09449967741966248,0.33104225993156433,0.13408590853214264,0.26267656683921814
36,1.3369141,0.22366920113563538,0.2543036937713623,0.25734391808509827,0.27000266313552856,0.2164968103170395,0.33253487944602966,0.14493760466575623,0.2728012502193451,0.2284456193447113,0.19149070978164673,0.24514438211917877,0.299747109413147,0.3343197703361511,0.3060179650783539,0.24517734348773956,0.3247431814670563,0.1792750060558319,0.2873469293117523,0.2828430235385895,0.3177163004875183,0.32843267917633057,0.13113027811050415,0.274069607257843,0.2786063253879547,0.3300171494483948,0.022538796067237854,0.22178837656974792,0.2825166881084442,0.28858381509780884,0.10736838728189468,0.3610360622406006,0.1980990767478943,0.3109539747238159,0.15231408178806305,0.2243000566959381,0.14881204068660736,0.19887053966522217,0.3084888160228729,0.2707209885120392,0.15816539525985718,0.17770789563655853,0.22558659315109253,0.3038041889667511,0.14400020241737366,0.0627986267209053,0.1581224799156189,0.20305447280406952,0.28892701864242554,0.13776656985282898,0.24327901005744934
37,1.4101562,0.22486016154289246,0.23539915680885315,0.32189589738845825,0.14177273213863373,0.27431997656822205,0.28540343046188354,0.37411537766456604,0.2511264681816101,0.3189726173877716,0.290046364068985,0.20094840228557587,0.3390223979949951,0.26446592807769775,0.27893921732902527,0.2903086841106415,0.19938626885414124,0.298947274684906,0.2870180010795593,0.12969596683979034,0.2812595069408417,0.3242754638195038,0.24165941774845123,0.30166953802108765,0.1484794020652771,0.19740167260169983,0.23243114352226257,0.27878308296203613,0.3238595426082611,0.22255076467990875,0.36250418424606323,0.22864751517772675,0.24454210698604584,0.3855689465999603,0.3061974048614502,0.09414835274219513,0.12048101425170898,0.00383852981030941,0.11315180361270905,0.26443979144096375,0.1232186108827591,0.20743806660175323,0.18301862478256226,0.22097788751125336,0.2455175817012787,0.27069196105003357,0.33576029539108276,0.029150279238820076,0.3601399064064026,0.26031163334846497,0.3557971715927124
38,1.4853516,0.24225273728370667,0.11500998586416245,0.27931392192840576,0.32922253012657166,0.3637508749961853,0.26207873225212097,0.34232857823371887,0.29769834876060486,0.2768321633338928,0.2881680727005005,0.3163428008556366,0.34491726756095886,0.31659021973609924,0.30731841921806335,0.3387943208217621,0.3222208321094513,0.2396702766418457,0.29853004217147827,0.19855144619941711,0.35599061846733093,0.21527943015098572,0.32510533928871155,0.19064375758171082,0.3167484402656555,0.3207990229129791,0.3416930139064789,0.27866408228874207,0.36418986320495605,0.3644404411315918,0.26112720370292664,0.3665725588798523,0.21083863079547882,0.27188751101493835,0.3335226774215698,0.29446181654930115,0.3047483563423157,0.27833831310272217,0.2938046455383301,0.23520101606845856,0.2688342034816742,0.24935013055801392,0.2913113236427307,0.3233999013900757,0.2968004047870636,0.3588469326496124,0.2647430896759033,0.32490456104278564,0.328156441450119,0.3196006119251251,0.24044384062290192
39,1.5625,0.37833696603775024,0.22822153568267822,0.3209834396839142,0.3414979875087738,0.29975971579551697,0.2239266335964203,0.36007335782051086,0.3274618089199066,0.3746548593044281,0.18850158154964447,0.3860379457473755,0.37297171354293823,0.3638867735862732,0.23790119588375092,0.3504078984260559,0.3656200170516968,0.4147401452064514,0.3390926122665405,0.24473361670970917,0.2920646071434021,0.28313714265823364,0.29720595479011536,0.39212629199028015,0.24440667033195496,0.349903404712677,0.39545026421546936,0.2968108355998993,0.08381032198667526,0.37642306089401245,0.23000726103782654,0.2852250933647156,0.3615298867225647,0.33228373527526855,0.3362438380718231,0.39264413714408875,0.24173830449581146,0.3489612936973572,0.3364367187023163,0.358767032623291,0.25873705744743347,0.38839155435562134,0.28556028008461,0.318095862865448,0.35465288162231445,0.3546944260597229,0.37931203842163086,0.24896398186683655,0.22537338733673096,0.22502249479293823,0.38285064697265625
40,1.6416016,0.34227949380874634,0.2758643925189972,0.37718436121940613,0.3161346912384033,0.37992382049560547,0.40941503643989563,0.34021714329719543,0.28002864122390747,0.11382026225328445,0.4141121208667755,0.4262780547142029,0.263034850358963,0.4207007586956024,0.4332421123981476,0.3811545670032501,0.4141152501106262,0.43541842699050903,0.31718921661376953,0.30507126450538635,0.3131118416786194,0.4038376212120056,0.166817769408226,0.343222975730896,0.39101937413215637,0.27726733684539795,0.2961217164993286,0.3308902978897095,0.32677534222602844,0.3098837435245514,0.3377854824066162,0.35877740383148193,0.3320896625518799,0.24629028141498566,0.35632503032684326,0.3785579204559326,0.262578547000885,0.38112080097198486,0.1715264469385147,0.31278401613235474,0.3872882127761841,0.41278713941574097,0.40274226665496826,0.34574395418167114,0.3682412803173065,0.3140900731086731,0.3208326995372772,0.3079056739807129,0.37139663100242615,0.3344722390174866,0.344112366437912
41,1.7226562,0.35184621810913086,0.3924274146556854,0.21561215817928314,0.31952452659606934,0.40485879778862,0.44376540184020996,0.39634883403778076,0.3946320414543152,0.4445636570453644,0.3586753308773041,0.40785273909568787,0.2973726987838745,0.3204532265663147,0.09191649407148361,0.3909763991832733,0.4089943468570709,0.39714404940605164,0.4245801270008087,0.30244696140289307,0.3640359342098236,0.39003702998161316,0.34483984112739563,0.35471025109291077,0.3612721264362335,0.4431084990501404,0.4113592803478241,0.4088127017021179,0.3384946882724762,0.3657665252685547,0.4247829020023346,0.4547974467277527,0.34354934096336365,0.38303515315055847,0.40777674317359924,0.47648635506629944,0.4280746877193451,0.37771400809288025,0.4241828918457031,0.4084276556968689,0.42711350321769714,0.27472975850105286,0.41311144828796387,0.33706405758857727,0.395347535610199,0.3872052729129791,0.4121137857437134,0.3901166021823883,0.409442663192749,0.34394732117652893,0.37508097290992737
42,1.8056641,0.35188499093055725,0.432841956615448,0.35508251190185547,0.44443479180336,0.41564077138900757,0.4279060959815979,0.3100440204143524,0.43131840229034424,0.46200188994407654,0.4329041838645935,0.4452544152736664,0.4558525085449219,0.400016188621521,0.460315078496933,0.4592612683773041,0.4586354196071625,0.3444857895374298,0.42123401165008545,0.44548171758651733,0.44575610756874084,0.41354018449783325,0.4531896710395813,0.41038987040519714,0.3774665594100952,0.4440729022026062,0.31948161125183105,0.4244421422481537,0.4540018141269684,0.42441752552986145,0.39774417877197266,0.4112602770328522,0.3865411579608917,0.33919844031333923,0.31650474667549133,0.4150148630142212,0.45874908566474915,0.4097559154033661,0.4420691728591919,0.400680273771286,0.4185779392719269,0.3873959183692932,0.3646838068962097,0.4377112090587616,0.47059330344200134,0.455891489982605,0.4258938133716583,0.4437710642814636,0.46043163537979126,0.4325408339500427,0.4465460777282715
43,1.890625,0.4729860723018646,0.4426381587982178,0.39075198769569397,0.4866426885128021,0.44240453839302063,0.47552525997161865,0.4480424225330353,0.4302888810634613,0.4689944088459015,0.49845898151397705,0.4404473602771759,0.4453257918357849,0.43254563212394714,0.40234631299972534,0.4592846632003784,0.47531548142433167,0.4638752341270447,0.4957194924354553,0.44143834710121155,0.44868770241737366,0.4577036499977112,0.49034401774406433,0.44664254784584045,0.46733254194259644,0.47179269790649414,0.4299616813659668,0.5075592398643494,0.45308926701545715,0.4598291516304016,0.4380578100681305,0.41164249181747437,0.48692381381988525,0.46591615676879883,0.47594794631004333,0.3944912254810333,0.4222918450832367,0.47953614592552185,0.49778416752815247,0.4399033188819885,0.4177715480327606,0.4830850660800934,0.5052230954170227,0.4834822714328766,0.43367937207221985,0.5324832201004028,0.1875450611114502,0.42836812138557434,0.45148685574531555,0.46354037523269653,0.4699508547782898
